2025-11-30 18:14:35.127,197,405,503,20063,18312,5340,765,209,185
2025-11-30 18:14:36.172,197,406,503,20035,18286,5335,766,207,182
2025-11-30 18:14:37.202,197,406,503,20035,18286,5335,766,207,182
2025-11-30 18:14:38.236,197,406,503,20035,18286,5335,766,207,182
2025-11-30 18:14:39.274,197,406,503,20004,18260,5329,769,207,181
2025-11-30 18:14:40.309,197,406,503,20004,18260,5329,769,207,181
2025-11-30 18:14:41.348,197,406,503,20004,18260,5329,769,207,181
2025-11-30 18:14:42.382,196,404,501,19984,18243,5327,773,208,181
2025-11-30 18:14:43.418,196,404,501,19984,18243,5327,773,208,181
2025-11-30 18:14:44.456,196,404,501,19984,18243,5327,773,208,181
2025-11-30 18:14:45.492,196,403,500,19965,18225,5325,775,208,180
2025-11-30 18:14:46.529,196,403,500,19965,18225,5325,775,208,180
2025-11-30 18:14:47.564,196,403,500,19965,18225,5325,775,208,180
2025-11-30 18:14:48.601,196,404,502,19938,18199,5321,776,207,179
2025-11-30 18:14:49.636,196,404,502,19938,18199,5321,776,207,179
2025-11-30 18:14:50.674,196,404,502,19938,18199,5321,776,207,179
2025-11-30 18:14:51.709,196,404,503,19918,18179,5319,777,207,179
2025-11-30 18:14:52.745,196,404,503,19918,18179,5319,777,207,179
2025-11-30 18:14:53.782,196,404,503,19918,18179,5319,777,207,179
2025-11-30 18:14:54.820,195,404,503,19908,18168,5320,778,206,179
2025-11-30 18:14:55.853,195,404,503,19908,18168,5320,778,206,179
2025-11-30 18:14:56.889,195,404,503,19908,18168,5320,778,206,179
2025-11-30 18:14:57.925,195,405,503,19903,18164,5320,777,204,178
2025-11-30 18:14:58.962,195,405,503,19903,18164,5320,777,204,178
2025-11-30 18:14:59.999,195,405,503,19903,18164,5320,777,204,178
2025-11-30 18:15:01.037,195,404,501,19898,18162,5315,776,202,177
2025-11-30 18:15:02.072,195,404,501,19898,18162,5315,776,202,177
2025-11-30 18:15:03.108,195,404,501,19898,18162,5315,776,202,177
2025-11-30 18:15:04.145,194,403,499,19897,18160,5307,773,199,175
2025-11-30 18:15:05.181,194,403,499,19897,18160,5307,773,199,175
2025-11-30 18:15:06.217,194,403,499,19897,18160,5307,773,199,175
2025-11-30 18:15:07.255,194,402,498,19886,18152,5304,773,199,176
2025-11-30 18:15:08.291,194,402,498,19886,18152,5304,773,199,176
2025-11-30 18:15:09.328,194,402,498,19886,18152,5304,773,199,176
2025-11-30 18:15:10.363,195,404,499,19881,18145,5300,772,199,177
2025-11-30 18:15:11.398,195,404,499,19881,18145,5300,772,199,177
2025-11-30 18:15:12.436,195,404,499,19881,18145,5300,772,199,177
2025-11-30 18:15:13.472,195,404,499,19877,18140,5297,769,197,176
2025-11-30 18:15:14.508,195,404,499,19877,18140,5297,769,197,176
2025-11-30 18:15:15.543,195,404,499,19877,18140,5297,769,197,176
2025-11-30 18:15:16.580,196,406,500,19877,18139,5296,766,195,175
2025-11-30 18:15:17.616,196,406,500,19877,18139,5296,766,195,175
2025-11-30 18:15:18.652,196,406,500,19877,18139,5296,766,195,175
2025-11-30 18:15:19.688,196,404,496,19886,18145,5297,763,194,174
2025-11-30 18:15:20.725,196,404,496,19886,18145,5297,763,194,174
2025-11-30 18:15:21.760,196,404,496,19886,18145,5297,763,194,174
2025-11-30 18:15:22.798,196,404,496,19899,18158,5302,763,194,174
2025-11-30 18:15:23.835,196,404,496,19899,18158,5302,763,194,174
2025-11-30 18:15:24.870,196,404,496,19899,18158,5302,763,194,174
2025-11-30 18:15:25.905,196,404,495,19901,18160,5303,764,195,175
2025-11-30 18:15:26.942,196,404,495,19901,18160,5303,764,195,175
2025-11-30 18:15:27.977,196,404,495,19901,18160,5303,764,195,175
2025-11-30 18:15:29.014,194,402,494,19893,18152,5306,766,197,176
2025-11-30 18:15:30.049,194,402,494,19893,18152,5306,766,197,176
2025-11-30 18:15:31.085,194,402,494,19893,18152,5306,766,197,176
2025-11-30 18:15:32.122,195,404,497,19891,18149,5312,768,199,177
2025-11-30 18:15:33.157,195,404,497,19891,18149,5312,768,199,177
2025-11-30 18:15:34.194,195,404,497,19891,18149,5312,768,199,177
2025-11-30 18:15:35.227,195,405,498,19888,18149,5319,770,200,178
2025-11-30 18:15:36.264,195,405,498,19888,18149,5319,770,200,178
2025-11-30 18:15:37.299,195,405,498,19888,18149,5319,770,200,178
2025-11-30 18:15:38.336,195,405,497,19891,18153,5322,770,200,178
2025-11-30 18:15:39.372,195,405,497,19891,18153,5322,770,200,178
2025-11-30 18:15:40.407,195,405,497,19891,18153,5322,770,200,178
2025-11-30 18:15:41.444,195,404,496,19890,18158,5328,770,200,178
2025-11-30 18:15:42.482,195,404,496,19890,18158,5328,770,200,178
2025-11-30 18:15:43.516,195,404,496,19890,18158,5328,770,200,178
2025-11-30 18:15:44.552,195,405,497,19888,18162,5334,772,202,179
2025-11-30 18:15:45.589,195,405,497,19888,18162,5334,772,202,179
2025-11-30 18:15:46.625,195,405,497,19888,18162,5334,772,202,179
2025-11-30 18:15:47.660,194,403,494,19877,18157,5331,774,204,180
2025-11-30 18:15:48.696,194,403,494,19877,18157,5331,774,204,180
2025-11-30 18:15:49.730,194,403,494,19877,18157,5331,774,204,180
2025-11-30 18:15:50.766,195,404,496,19861,18150,5327,779,207,181
2025-11-30 18:15:51.802,195,404,496,19861,18150,5327,779,207,181
2025-11-30 18:15:52.840,195,404,496,19861,18150,5327,779,207,181
2025-11-30 18:15:53.875,195,405,498,19839,18135,5317,781,209,181
2025-11-30 18:15:54.915,195,405,498,19839,18135,5317,781,209,181
2025-11-30 18:15:55.947,195,405,498,19839,18135,5317,781,209,181
2025-11-30 18:15:56.983,195,404,496,19826,18129,5311,782,210,180
2025-11-30 18:15:58.019,195,404,496,19826,18129,5311,782,210,180
2025-11-30 18:15:59.055,195,404,496,19826,18129,5311,782,210,180
2025-11-30 18:16:00.090,196,405,499,19830,18133,5309,785,212,180
2025-11-30 18:16:01.127,196,405,499,19830,18133,5309,785,212,180
2025-11-30 18:16:02.164,196,405,499,19830,18133,5309,785,212,180
2025-11-30 18:16:03.200,195,404,499,19828,18134,5309,788,214,180
2025-11-30 18:16:04.235,195,404,499,19828,18134,5309,788,214,180
2025-11-30 18:16:05.273,195,404,499,19828,18134,5309,788,214,180
2025-11-30 18:16:06.309,195,404,498,19832,18139,5308,793,216,179
2025-11-30 18:16:07.345,195,404,498,19832,18139,5308,793,216,179
2025-11-30 18:16:08.381,195,404,498,19832,18139,5308,793,216,179
2025-11-30 18:16:09.418,195,404,498,19836,18141,5308,797,218,178
2025-11-30 18:16:10.453,195,404,498,19836,18141,5308,797,218,178
2025-11-30 18:16:11.490,195,404,498,19836,18141,5308,797,218,178
2025-11-30 18:16:12.527,195,404,499,19837,18141,5309,802,220,177
2025-11-30 18:16:13.562,195,404,499,19837,18141,5309,802,220,177
2025-11-30 18:16:14.599,195,404,499,19837,18141,5309,802,220,177
2025-11-30 18:16:15.635,195,405,501,19839,18141,5310,806,221,176
2025-11-30 18:16:16.674,195,405,501,19839,18141,5310,806,221,176
2025-11-30 18:16:17.708,195,405,501,19839,18141,5310,806,221,176
2025-11-30 18:16:18.745,195,404,500,19847,18146,5311,810,222,176
2025-11-30 18:16:19.780,195,404,500,19847,18146,5311,810,222,176
2025-11-30 18:16:20.816,195,404,500,19847,18146,5311,810,222,176
2025-11-30 18:16:21.857,195,405,502,19853,18146,5313,812,223,177
2025-11-30 18:16:22.889,195,405,502,19853,18146,5313,812,223,177
2025-11-30 18:16:23.925,195,405,502,19853,18146,5313,812,223,177
2025-11-30 18:16:24.961,195,405,503,19858,18148,5316,816,224,179
2025-11-30 18:16:25.997,195,405,503,19858,18148,5316,816,224,179
2025-11-30 18:16:27.033,195,405,503,19858,18148,5316,816,224,179
2025-11-30 18:16:28.072,194,404,500,19858,18143,5318,821,226,181
2025-11-30 18:16:29.106,194,404,500,19858,18143,5318,821,226,181
2025-11-30 18:16:30.144,194,404,500,19858,18143,5318,821,226,181
2025-11-30 18:16:31.179,194,402,500,19840,18128,5313,823,227,183
2025-11-30 18:16:32.215,194,402,500,19840,18128,5313,823,227,183
2025-11-30 18:16:33.254,194,402,500,19840,18128,5313,823,227,183
2025-11-30 18:16:34.288,195,404,504,19826,18114,5308,827,228,185
2025-11-30 18:16:35.326,195,404,504,19826,18114,5308,827,228,185
2025-11-30 18:16:36.362,195,404,504,19826,18114,5308,827,228,185
2025-11-30 18:16:37.396,194,404,504,19813,18100,5310,829,230,188
2025-11-30 18:16:38.433,194,404,504,19813,18100,5310,829,230,188
2025-11-30 18:16:39.471,194,404,504,19813,18100,5310,829,230,188
2025-11-30 18:16:40.506,194,405,506,19807,18098,5310,831,233,192
2025-11-30 18:16:41.543,194,405,506,19807,18098,5310,831,233,192
2025-11-30 18:16:42.580,194,405,506,19807,18098,5310,831,233,192
2025-11-30 18:16:43.615,193,405,507,19806,18100,5311,833,235,195
2025-11-30 18:16:44.652,193,405,507,19806,18100,5311,833,235,195
2025-11-30 18:16:45.688,193,405,507,19806,18100,5311,833,235,195
2025-11-30 18:16:46.724,193,405,509,19799,18096,5311,836,238,199
2025-11-30 18:16:47.760,193,405,509,19799,18096,5311,836,238,199
2025-11-30 18:16:48.798,193,405,509,19799,18096,5311,836,238,199
2025-11-30 18:16:49.837,193,404,509,19792,18091,5314,838,241,202
2025-11-30 18:16:50.869,193,404,509,19792,18091,5314,838,241,202
2025-11-30 18:16:51.906,193,404,509,19792,18091,5314,838,241,202
2025-11-30 18:16:52.943,192,403,508,19785,18090,5316,838,244,204
2025-11-30 18:16:53.979,192,403,508,19785,18090,5316,838,244,204
2025-11-30 18:16:55.015,192,403,508,19785,18090,5316,838,244,204
2025-11-30 18:16:56.051,192,402,507,19777,18088,5318,838,247,205
2025-11-30 18:16:57.088,192,402,507,19777,18088,5318,838,247,205
2025-11-30 18:16:58.123,192,402,507,19777,18088,5318,838,247,205
2025-11-30 18:16:59.160,193,405,511,19768,18087,5316,835,247,204
2025-11-30 18:17:00.197,193,405,511,19768,18087,5316,835,247,204
2025-11-30 18:17:01.231,193,405,511,19768,18087,5316,835,247,204
2025-11-30 18:17:02.269,194,405,512,19766,18089,5314,833,247,203
2025-11-30 18:17:03.303,194,405,512,19766,18089,5314,833,247,203
2025-11-30 18:17:04.340,194,405,512,19766,18089,5314,833,247,203
2025-11-30 18:17:05.376,194,405,510,19756,18087,5311,829,246,201
2025-11-30 18:17:06.411,194,405,510,19756,18087,5311,829,246,201
2025-11-30 18:17:07.448,194,405,510,19756,18087,5311,829,246,201
2025-11-30 18:17:08.484,192,401,506,19749,18086,5302,828,246,200
2025-11-30 18:17:09.520,192,401,506,19749,18086,5302,828,246,200
2025-11-30 18:17:10.557,192,401,506,19749,18086,5302,828,246,200
2025-11-30 18:17:11.594,192,400,505,19724,18065,5293,826,245,198
2025-11-30 18:17:12.629,192,400,505,19724,18065,5293,826,245,198
2025-11-30 18:17:13.665,192,400,505,19724,18065,5293,826,245,198
2025-11-30 18:17:14.701,192,398,503,19696,18041,5278,823,245,197
2025-11-30 18:17:15.736,192,398,503,19696,18041,5278,823,245,197
2025-11-30 18:17:16.773,192,398,503,19696,18041,5278,823,245,197
2025-11-30 18:17:17.810,193,400,504,19673,18024,5263,817,244,195
2025-11-30 18:17:18.848,193,400,504,19673,18024,5263,817,244,195
2025-11-30 18:17:19.887,193,400,504,19673,18024,5263,817,244,195
2025-11-30 18:17:20.917,194,401,506,19655,18010,5249,811,243,193
2025-11-30 18:17:21.953,194,401,506,19655,18010,5249,811,243,193
2025-11-30 18:17:22.990,194,401,506,19655,18010,5249,811,243,193
2025-11-30 18:17:24.029,193,399,503,19632,17990,5230,806,241,191
2025-11-30 18:17:25.061,193,399,503,19632,17990,5230,806,241,191
2025-11-30 18:17:26.098,193,399,503,19632,17990,5230,806,241,191
2025-11-30 18:17:27.134,193,398,501,19611,17971,5213,802,240,189
2025-11-30 18:17:28.172,193,398,501,19611,17971,5213,802,240,189
2025-11-30 18:17:29.208,193,398,501,19611,17971,5213,802,240,189
2025-11-30 18:17:30.244,192,394,498,19585,17948,5199,801,242,190
2025-11-30 18:17:31.281,192,394,498,19585,17948,5199,801,242,190
2025-11-30 18:17:32.318,192,394,498,19585,17948,5199,801,242,190
2025-11-30 18:17:33.355,192,395,499,19559,17924,5184,800,244,191
2025-11-30 18:17:34.390,192,395,499,19559,17924,5184,800,244,191
2025-11-30 18:17:35.426,192,395,499,19559,17924,5184,800,244,191
2025-11-30 18:17:36.464,193,395,500,19536,17901,5166,798,247,193
2025-11-30 18:17:37.501,193,395,500,19536,17901,5166,798,247,193
2025-11-30 18:17:38.536,193,395,500,19536,17901,5166,798,247,193
2025-11-30 18:17:39.574,193,394,499,19504,17869,5149,792,247,193
2025-11-30 18:17:40.609,193,394,499,19504,17869,5149,792,247,193
2025-11-30 18:17:41.644,193,394,499,19504,17869,5149,792,247,193
2025-11-30 18:17:42.690,193,393,499,19483,17844,5135,790,248,194
2025-11-30 18:17:43.718,193,393,499,19483,17844,5135,790,248,194
2025-11-30 18:17:44.756,193,393,499,19483,17844,5135,790,248,194
2025-11-30 18:17:45.792,192,392,497,19459,17817,5123,789,247,193
2025-11-30 18:17:46.828,192,392,497,19459,17817,5123,789,247,193
2025-11-30 18:17:47.866,192,392,497,19459,17817,5123,789,247,193
2025-11-30 18:17:48.902,192,391,498,19438,17791,5111,792,247,193
2025-11-30 18:17:49.937,192,391,498,19438,17791,5111,792,247,193
2025-11-30 18:17:50.975,192,391,498,19438,17791,5111,792,247,193
2025-11-30 18:17:52.010,190,388,494,19412,17763,5099,794,247,193
2025-11-30 18:17:53.047,190,388,494,19412,17763,5099,794,247,193
2025-11-30 18:17:54.083,190,388,494,19412,17763,5099,794,247,193
2025-11-30 18:17:55.121,191,389,495,19394,17744,5091,795,247,193
2025-11-30 18:17:56.157,191,389,495,19394,17744,5091,795,247,193
2025-11-30 18:17:57.192,191,389,495,19394,17744,5091,795,247,193
2025-11-30 18:17:58.230,191,388,496,19378,17728,5081,794,246,193
2025-11-30 18:17:59.266,191,388,496,19378,17728,5081,794,246,193
2025-11-30 18:18:00.305,191,388,496,19378,17728,5081,794,246,193
2025-11-30 18:18:01.338,192,390,498,19367,17714,5071,791,244,192
2025-11-30 18:18:02.376,192,390,498,19367,17714,5071,791,244,192
2025-11-30 18:18:03.412,192,390,498,19367,17714,5071,791,244,192
2025-11-30 18:18:04.448,191,389,497,19362,17707,5062,789,242,191
2025-11-30 18:18:05.485,191,389,497,19362,17707,5062,789,242,191
2025-11-30 18:18:06.521,191,389,497,19362,17707,5062,789,242,191
2025-11-30 18:18:07.562,191,389,496,19361,17700,5053,788,240,190
2025-11-30 18:18:08.595,191,389,496,19361,17700,5053,788,240,190
2025-11-30 18:18:09.631,191,389,496,19361,17700,5053,788,240,190
2025-11-30 18:18:10.667,191,389,497,19362,17699,5045,790,240,190
2025-11-30 18:18:11.704,191,389,497,19362,17699,5045,790,240,190
2025-11-30 18:18:12.739,191,389,497,19362,17699,5045,790,240,190
2025-11-30 18:18:13.777,191,388,496,19357,17695,5035,789,239,189
2025-11-30 18:18:14.813,191,388,496,19357,17695,5035,789,239,189
2025-11-30 18:18:15.850,191,388,496,19357,17695,5035,789,239,189
2025-11-30 18:18:16.885,191,388,495,19354,17695,5028,789,240,190
2025-11-30 18:18:17.922,191,388,495,19354,17695,5028,789,240,190
2025-11-30 18:18:18.963,191,388,495,19354,17695,5028,789,240,190
2025-11-30 18:18:19.996,190,386,494,19351,17692,5021,787,240,191
2025-11-30 18:18:21.032,190,386,494,19351,17692,5021,787,240,191
2025-11-30 18:18:22.068,190,386,494,19351,17692,5021,787,240,191
2025-11-30 18:18:23.105,191,388,495,19349,17691,5017,786,240,192
2025-11-30 18:18:24.142,191,388,495,19349,17691,5017,786,240,192
2025-11-30 18:18:25.180,191,388,495,19349,17691,5017,786,240,192
2025-11-30 18:18:26.216,191,388,495,19353,17692,5020,788,241,194
2025-11-30 18:18:27.252,191,388,495,19353,17692,5020,788,241,194
2025-11-30 18:18:28.291,191,388,495,19353,17692,5020,788,241,194
2025-11-30 18:18:29.331,191,389,497,19352,17686,5019,788,242,196
2025-11-30 18:18:30.362,191,389,497,19352,17686,5019,788,242,196
2025-11-30 18:18:31.398,191,389,497,19352,17686,5019,788,242,196
2025-11-30 18:18:32.434,192,389,497,19358,17687,5019,789,243,199
2025-11-30 18:18:33.471,192,389,497,19358,17687,5019,789,243,199
2025-11-30 18:18:34.509,192,389,497,19358,17687,5019,789,243,199
2025-11-30 18:18:35.546,191,387,496,19366,17688,5021,788,244,202
2025-11-30 18:18:36.583,191,387,496,19366,17688,5021,788,244,202
2025-11-30 18:18:37.620,191,387,496,19366,17688,5021,788,244,202
2025-11-30 18:18:38.657,190,385,494,19367,17685,5024,788,244,204
2025-11-30 18:18:39.693,190,385,494,19367,17685,5024,788,244,204
2025-11-30 18:18:40.729,190,385,494,19367,17685,5024,788,244,204
2025-11-30 18:18:41.766,190,385,494,19372,17683,5027,785,243,205
2025-11-30 18:18:42.803,190,385,494,19372,17683,5027,785,243,205
2025-11-30 18:18:43.840,190,385,494,19372,17683,5027,785,243,205
2025-11-30 18:18:44.877,191,386,494,19376,17682,5032,782,241,206
2025-11-30 18:18:45.914,191,386,494,19376,17682,5032,782,241,206
2025-11-30 18:18:46.950,191,386,494,19376,17682,5032,782,241,206
2025-11-30 18:18:47.988,191,387,494,19382,17680,5034,777,239,207
2025-11-30 18:18:49.025,191,387,494,19382,17680,5034,777,239,207
2025-11-30 18:18:50.061,191,387,494,19382,17680,5034,777,239,207
2025-11-30 18:18:51.097,192,388,494,19379,17674,5037,772,237,207
2025-11-30 18:18:52.135,192,388,494,19379,17674,5037,772,237,207
2025-11-30 18:18:53.172,192,388,494,19379,17674,5037,772,237,207
2025-11-30 18:18:54.208,191,387,491,19381,17670,5039,767,234,206
2025-11-30 18:18:55.245,191,387,491,19381,17670,5039,767,234,206
2025-11-30 18:18:56.282,191,387,491,19381,17670,5039,767,234,206
2025-11-30 18:18:57.319,191,385,489,19383,17668,5036,761,230,203
2025-11-30 18:18:58.353,191,385,489,19383,17668,5036,761,230,203
2025-11-30 18:18:59.391,191,385,489,19383,17668,5036,761,230,203
2025-11-30 18:19:00.427,191,385,485,19397,17678,5035,758,226,200
2025-11-30 18:19:01.464,191,385,485,19397,17678,5035,758,226,200
2025-11-30 18:19:02.499,191,385,485,19397,17678,5035,758,226,200
2025-11-30 18:19:03.536,191,387,487,19410,17686,5033,755,223,196
2025-11-30 18:19:04.574,191,387,487,19410,17686,5033,755,223,196
2025-11-30 18:19:05.610,191,387,487,19410,17686,5033,755,223,196
2025-11-30 18:19:06.646,192,388,486,19419,17694,5030,753,220,192
2025-11-30 18:19:07.683,192,388,486,19419,17694,5030,753,220,192
2025-11-30 18:19:08.719,192,388,486,19419,17694,5030,753,220,192
2025-11-30 18:19:09.755,192,388,485,19438,17707,5025,747,217,188
2025-11-30 18:19:10.791,192,388,485,19438,17707,5025,747,217,188
2025-11-30 18:19:11.826,192,388,485,19438,17707,5025,747,217,188
2025-11-30 18:19:12.864,191,386,482,19449,17714,5023,743,215,185
2025-11-30 18:19:13.902,191,386,482,19449,17714,5023,743,215,185
2025-11-30 18:19:14.936,191,386,482,19449,17714,5023,743,215,185
2025-11-30 18:19:15.973,191,387,483,19462,17721,5021,739,214,182
2025-11-30 18:19:17.010,191,387,483,19462,17721,5021,739,214,182
2025-11-30 18:19:18.046,191,387,483,19462,17721,5021,739,214,182
2025-11-30 18:19:19.083,190,384,479,19478,17732,5021,735,212,179
2025-11-30 18:19:20.119,190,384,479,19478,17732,5021,735,212,179
2025-11-30 18:19:21.156,190,384,479,19478,17732,5021,735,212,179
2025-11-30 18:19:22.192,190,385,478,19495,17741,5017,729,210,176
2025-11-30 18:19:23.230,190,385,478,19495,17741,5017,729,210,176
2025-11-30 18:19:24.265,190,385,478,19495,17741,5017,729,210,176
2025-11-30 18:19:25.302,191,385,479,19510,17750,5012,726,210,175
2025-11-30 18:19:26.338,191,385,479,19510,17750,5012,726,210,175
2025-11-30 18:19:27.374,191,385,479,19510,17750,5012,726,210,175
2025-11-30 18:19:28.411,191,385,480,19516,17751,5008,725,211,176
2025-11-30 18:19:29.448,191,385,480,19516,17751,5008,725,211,176
2025-11-30 18:19:30.484,191,385,480,19516,17751,5008,725,211,176
2025-11-30 18:19:31.521,191,385,481,19506,17737,5002,725,213,178
2025-11-30 18:19:32.557,191,385,481,19506,17737,5002,725,213,178
2025-11-30 18:19:33.594,191,385,481,19506,17737,5002,725,213,178
2025-11-30 18:19:34.637,192,386,482,19487,17717,4999,725,214,180
2025-11-30 18:19:35.667,192,386,482,19487,17717,4999,725,214,180
2025-11-30 18:19:36.705,192,386,482,19487,17717,4999,725,214,180
2025-11-30 18:19:37.741,190,383,478,19466,17696,4997,725,214,182
2025-11-30 18:19:38.778,190,383,478,19466,17696,4997,725,214,182
2025-11-30 18:19:39.815,190,383,478,19466,17696,4997,725,214,182
2025-11-30 18:19:40.851,189,382,477,19440,17674,4997,727,214,184
2025-11-30 18:19:41.887,189,382,477,19440,17674,4997,727,214,184
2025-11-30 18:19:42.923,189,382,477,19440,17674,4997,727,214,184
2025-11-30 18:19:43.961,189,382,478,19412,17651,4991,728,214,186
2025-11-30 18:19:44.996,189,382,478,19412,17651,4991,728,214,186
2025-11-30 18:19:46.033,189,382,478,19412,17651,4991,728,214,186
2025-11-30 18:19:47.069,189,384,480,19388,17632,4984,727,214,188
2025-11-30 18:19:48.104,189,384,480,19388,17632,4984,727,214,188
2025-11-30 18:19:49.141,189,384,480,19388,17632,4984,727,214,188
2025-11-30 18:19:50.178,190,385,480,19354,17601,4978,729,216,190
